House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,,Jupiter
Mars,Sun Venus,Moon Mercury Rahu,,Saturn,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury,Moon Rahu,,Saturn,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,
Sun Mercury Venus,Moon Rahu,,Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,,Jupiter,,Venus Mars
Moon Rahu,,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Moon Rahu,Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Moon Rahu
Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu
Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,Moon
,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Moon Rahu,,Saturn
,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,
,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Moon Rahu,,Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Moon Rahu,,Saturn,,,
,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Moon Rahu,,Saturn,,,,Ketu
,Jupiter,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Moon Rahu,,Saturn,,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,
,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,Moon,Saturn,,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Moon Rahu,Saturn,,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,,Jupiter,,Venus Mars
Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Moon Rahu,Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
Moon,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu
Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu
Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,Moon
,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn
,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,
,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon Saturn,,,,
,Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury,Moon Rahu,Saturn,,,,,Ketu,
,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Moon Saturn,,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,Moon,Saturn,,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Moon Saturn,,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,,Jupiter,,Venus Mars
Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Rahu,Moon Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
Moon,Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Moon Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,Moon
,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Moon Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn
,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,
,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Moon Saturn,,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon Saturn,,,,
,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury,Rahu,Moon Saturn,,,,,Ketu,
,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Moon Saturn,,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Moon Saturn,,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Moon Saturn,,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Moon,Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,,Jupiter,,Venus Mars
Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Rahu,Moon Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
,Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Moon Saturn,,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Moon Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn
,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,
,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Moon Saturn,,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,
,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,
,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Saturn,Moon,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Moon Saturn,,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Moon Saturn,,,,Ketu,,,Jupiter,,Venus Mars
Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Rahu,Saturn,Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
,Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn
,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,
,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Saturn,Moon,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,
,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Moon Saturn,,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,
,Mars,Sun Venus,Mercury Rahu,,Moon Saturn,,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Saturn,Moon,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,,Venus Mars
Rahu,,Moon Saturn,,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
Rahu,Saturn,Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury
,Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
Moon,,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu,Saturn
,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn
,,Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,Moon
,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Moon Saturn,,
Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,Moon,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,Moon,,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,,Saturn,Moon,,,Ketu,
Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,
,Mars,Sun Venus,Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Saturn,Moon,,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,,Venus Mars
Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus
,Saturn,Moon,,,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu
,Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,Moon,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,Moon,,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn
Moon,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,,Saturn
,,Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,Moon
,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,Moon,,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,Moon,,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,,Saturn,Moon,,,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter
,Venus Mars,Sun Mercury,Rahu,Saturn,,Moon,,,Ketu,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,,Saturn,Moon,,,Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,Moon,,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu
,Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,Moon,,,Ketu,,Jupiter,,Venus Mars,Sun Mercury,Rahu
Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,Moon,,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu,,Saturn
Moon,,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,Moon,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,Moon,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,,Saturn,,Moon,,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter
,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,Moon,,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,Moon,,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu
,Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,Moon,,Ketu,,,Jupiter,,Mars,Sun Mercury Venus Rahu,
Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,Moon,,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn
,Moon,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,Moon,
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,Moon,,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter
,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,,Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,,Moon,Ketu,,,Jupiter,,Venus Mars,Sun Mercury Rahu
,Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,,Moon,Ketu,,,Jupiter,,Mars,Sun Mercury Venus Rahu,
Saturn,,Moon,,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,,Moon,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn
,Moon,,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
Moon,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,
,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,Moon
Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,Moon,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,
Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Mercury Venus Rahu,,Saturn,,,Moon,Ketu,,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,,Moon,,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,,Moon,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu
,Saturn,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,,Moon,Ketu,,,Jupiter,,Mars,Sun Mercury Venus Rahu,
Saturn,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,,Moon,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn
,,Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
Moon,Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,
Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,Moon
,,Jupiter,,Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,Moon,Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,,Moon,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,
Jupiter,,Mars,Sun Venus,Mercury Rahu,Saturn,,,,Moon,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu,,,Jupiter
Mars,Sun Venus,Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,
Mars,Sun Mercury Venus,Rahu,Saturn,,,,Moon,Ketu,,Jupiter,
Venus Mars,Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,
Sun Mercury Venus,Rahu,Saturn,,,,Moon,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,Saturn,,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,,,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu
,Saturn,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,,,Moon Ketu,,,Jupiter,,Mars,Sun Mercury Venus Rahu,
Saturn,,,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,,,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn
,,Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
,Moon,Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,
Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,
Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,Moon
,,Jupiter,,Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,,Moon Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,,Moon,Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,,,Moon Ketu,
Jupiter,,Mars,Sun Venus,Mercury Rahu,Saturn,,,,Moon,Ketu,
,,Venus Mars,Sun Mercury Rahu,,Saturn,,,,Moon Ketu,,Jupiter
,Mars,Sun Venus,Mercury Rahu,,Saturn,,,Moon,Ketu,,Jupiter
,Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu,,Jupiter,
Mars,Sun Venus,Mercury Rahu,,Saturn,,,,Moon Ketu,,Jupiter,
Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu,,,Jupiter,
Venus,Sun Mercury Rahu,,Saturn,,,,Moon Ketu,,Jupiter,,Mars
Sun Mercury Venus,Rahu,Saturn,,,,Moon,Ketu,,Jupiter,,Mars
Sun Mercury Rahu,,Saturn,,,,Moon Ketu,,Jupiter,,,Venus Mars
Mercury Rahu,Saturn,,,,,Moon Ketu,,Jupiter,,Mars,Sun Venus
,Saturn,,,,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu
,Saturn,,,,Moon Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu
Saturn,,,,Moon Ketu,,Jupiter,,,Mars,Sun Mercury Venus Rahu,
Saturn,,,,Moon Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,
,,,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn
,,Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,
,,Moon Ketu,,Jupiter,,Mars,Sun Venus,Mercury Rahu,,Saturn,
,Moon Ketu,,Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,
Moon,Ketu,,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,
Moon Ketu,,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,
,,Jupiter,,Mars,Sun Mercury Venus Rahu,,Saturn,,,,Moon Ketu
,Jupiter,,Mars,Venus,Sun Mercury Rahu,,Saturn,,,,Moon Ketu
,Jupiter,,Mars,Sun Mercury Venus,Rahu,Saturn,,,,,Moon Ketu
Jupiter,,,Venus Mars,Sun Mercury Rahu,,Saturn,,,,Moon Ketu,
Jupiter,,Mars,Sun Venus,Mercury Rahu,Saturn,,,,,Moon Ketu,
