House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
Moon,Sun Mars,Mercury Venus,Rahu,,,,Saturn,,Ketu,,Jupiter
Moon,Sun Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,
Sun Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,Moon
Sun Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,Moon
Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars
Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,Moon,Sun Mars
Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury
Rahu,,,,Saturn,,Ketu,,Jupiter,Moon,Sun Mars,Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Moon,Mercury Mars,Venus Rahu
,,,Saturn,,Ketu,,Jupiter,Moon,Sun Mars,Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,
,Saturn,,,Ketu,Jupiter,,Moon,Sun Mars,Mercury Venus,Rahu,
,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,
,,Ketu,Jupiter,,Moon,Sun Mercury Mars,Venus,Rahu,,,Saturn
,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn
,Ketu,Jupiter,,Moon,Sun Mercury Mars,Venus,Rahu,,,Saturn,
Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,
Ketu,Jupiter,,Moon,Sun Mercury Mars,Venus,Rahu,,,Saturn,,
,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu
Jupiter,,Moon,Sun Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,
,,Sun Moon Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
Moon,Sun Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,
Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,Moon
Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars
Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars
Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury
Rahu,,,Saturn,,,Ketu,,Jupiter,,Sun Moon Mars,Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Moon,Mercury Mars,Venus Rahu
,,Saturn,,,Ketu,,Jupiter,,Sun Moon Mars,Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,
,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars,Mercury Venus,Rahu,
,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,
,,Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,,,Saturn
,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn
Ketu,,Jupiter,,Moon,Sun Mercury Mars,Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,
Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,,,Saturn,,
,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Moon Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,
,,Sun Moon Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Moon Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,
Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Moon Mars
Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars
Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury
Rahu,,,Saturn,,,Ketu,,Jupiter,,Sun Moon Mars,Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu
,,Saturn,,,Ketu,,Jupiter,,Sun Moon Mars,Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,
,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars,Mercury Venus,Rahu,
,Saturn,,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,
,,Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,,,Saturn
,Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn
Ketu,,Jupiter,,,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Moon Mars,Mercury,Venus Rahu,,,,Saturn,
Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,,,Saturn,,
,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Moon Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,
,,Sun Moon Mars,Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Moon Mars,Mercury,Venus Rahu,,,Saturn,,,Ketu,,Jupiter
,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Moon Mercury Mars,Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,
Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars
Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury
Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Moon Mars,Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu
,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,
,Saturn,,,Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,
Saturn,,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,
,,Ketu,Jupiter,,,Sun Moon Mercury Mars,Venus,Rahu,,,Saturn
,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn
Ketu,,Jupiter,,,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,
,Jupiter,,,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,
,,Sun Mars,Moon Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Moon Mercury,Venus Rahu,,,Saturn,,,Ketu,,Jupiter
,Sun Moon Mercury Mars,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mercury Mars,Moon Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,
Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Moon Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury
Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu
,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,
,Saturn,,,Ketu,Jupiter,,,Sun Mercury Mars,Moon Venus,Rahu,
Saturn,,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,
,,Ketu,Jupiter,,,Sun Mercury Mars,Moon Venus,Rahu,,,Saturn
,Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,Saturn,
Ketu,,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,
,,Sun Mars,Moon Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Moon Mercury,Venus Rahu,,,Saturn,,,Ketu,,Jupiter
,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Moon Mercury,Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mercury Mars,Moon Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,
Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Moon Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu
,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,
,Saturn,,,Ketu,Jupiter,,,Sun Mercury Mars,Moon Venus,Rahu,
Saturn,,,Ketu,Jupiter,,,Sun Mars,Moon Mercury Venus,Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,
,Ketu,,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn
,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,
Ketu,,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Mercury Mars,Moon Venus,Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,
,,Sun Mars,Moon Mercury Venus,Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,,Ketu,,Jupiter,
Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,
Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Mercury Venus,Moon Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Moon Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu
,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Moon Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,
,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Moon Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn
,Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,
Ketu,,Jupiter,,,Sun Mercury Mars,Moon Venus Rahu,,,,Saturn,
Ketu,,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu
Jupiter,,,Sun Mercury Mars,Venus,Moon Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,
,,Sun Mars,Mercury Venus,Moon Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,,Ketu,,Jupiter,
Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,
Mercury,Moon Venus Rahu,,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Mercury Venus,Moon Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Moon Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Moon Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon
,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Moon Rahu,,
Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,
Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus,Moon Rahu,,,Saturn,,,Ketu
Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,
,,Sun Mars,Mercury Venus,Moon Rahu,,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Moon Venus Rahu,,,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu,,Jupiter,
Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,
Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Mercury Venus,Moon Rahu,,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon
,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu,Moon,
Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,
Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,
Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,
,,Sun Mars,Mercury Venus,Rahu,Moon,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu,,Jupiter,
Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,,
Mercury,Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars
Mercury Venus,Rahu,Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars
Venus Rahu,Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
Moon,,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu
,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon
,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu,Moon,
,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,
Ketu,,Jupiter,,Mars,Sun Mercury,Venus Rahu,,Moon,,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,
Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,,Saturn,,Ketu,
,,Sun Mars,Mercury Venus,Rahu,Moon,,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Venus Rahu,Moon,,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,Jupiter,,
Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,,
Mercury,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars
Venus,Rahu,Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mercury Mars
Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
,Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
Moon,,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu
Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,
,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu,Moon,
,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,
Ketu,,Jupiter,,Mars,Sun Mercury,Venus Rahu,,Moon,,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,
Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,,Saturn,,Ketu,
,,Sun Mars,Mercury Venus,Rahu,,Moon,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,Jupiter,,
Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,,
Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,,Jupiter,,Sun Mars
Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars
Venus Rahu,,Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,,Moon,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
,Moon,,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
,Moon,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu
Moon,Saturn,,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,
Moon,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,
Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus,Rahu,,Moon
,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,
Ketu,,Jupiter,,Mars,Sun Mercury,Venus Rahu,,,Moon,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu
,Jupiter,,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu,
Jupiter,,Sun Mars,Mercury,Venus Rahu,,,Moon,Saturn,,Ketu,
,,Sun Mercury Mars,Venus,Rahu,,Moon,Saturn,,,Ketu,Jupiter
,Sun Mars,Mercury,Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter
,Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,Jupiter,
,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,
Sun Mars,Mercury,Venus Rahu,,Moon,Saturn,,,Ketu,Jupiter,,
Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,,
Mercury,Venus Rahu,,,Moon Saturn,,,Ketu,,Jupiter,,Sun Mars
Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars
Venus Rahu,,,Moon,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury
Rahu,,Moon,Saturn,,,Ketu,Jupiter,,,Sun Mars,Mercury Venus
,,Moon,Saturn,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu
,Moon,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,
,Moon Saturn,,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,
Moon,Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,
Saturn,,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon
,,Ketu,,Jupiter,,Sun Mars,Mercury,Venus Rahu,,,Moon Saturn
,Ketu,,Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn
,Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,,Moon Saturn,
Ketu,,Jupiter,,Mars,Sun Mercury,Venus Rahu,,,Moon,Saturn,
Ketu,Jupiter,,,Sun Mars,Mercury,Venus Rahu,,,Moon Saturn,,
,Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu
Jupiter,,,Sun Mars,Mercury,Venus Rahu,,,Moon Saturn,,,Ketu
Jupiter,,,Sun Mercury Mars,Venus Rahu,,,Moon,Saturn,,Ketu,
